f,-0.0032053403556346893,0.0874730795621872,0.02340020053088665,0.06257306039333344,0.03897656872868538,0.03223758190870285,0.05294030159711838,0.0028868094086647034,0.060529448091983795,-0.022930815815925598,0.02264126017689705,-0.005080506205558777,0.03596946969628334,-0.011502115055918694,0.051803313195705414,-0.006753813475370407,0.06371907889842987,0.004602460190653801,0.0005122259026393294,-0.003996601328253746,0.004866443574428558,-0.042840756475925446,0.00403786264359951,-0.06771057099103928,0.008268002420663834,-0.09250503778457642,-0.016204696148633957,-0.002133494708687067,-0.018614664673805237,-0.03556263446807861,-0.01730741560459137,-0.06106622517108917,-0.012763835489749908,-0.08591120690107346,-0.029551804065704346,0.011019576340913773,-0.03350299596786499,-0.01347562950104475,-0.03654686361551285,-0.03685501590371132,-0.0349728986620903,-0.051976606249809265
f,0.006420288234949112,0.09577307850122452,0.0328751839697361,0.06701686233282089,0.046381060034036636,0.03159785643219948,0.05336423218250275,-0.007001407444477081,0.06101442128419876,-0.03745146840810776,0.02721794694662094,-0.0060142818838357925,0.02733730897307396,-0.024727920070290565,0.028407663106918335,-0.031093064695596695,0.025522053241729736,-0.021850375458598137,0.0013891595881432295,-0.004489954560995102,-0.0012244228273630142,-0.046367865055799484,-0.0038767997175455093,-0.07228395342826843,-0.0035496465861797333,-0.09496563673019409,-0.01919018290936947,-0.00042548729106783867,-0.02469494938850403,-0.03642407804727554,-0.02468390390276909,-0.06033560633659363,-0.023444412276148796,-0.08290866762399673,-0.03623884171247482,0.014231537468731403,-0.04178416356444359,-0.011396176181733608,-0.04674116522073746,-0.03483123332262039,-0.04896639660000801,-0.050615791231393814
f,0.0018469542264938354,0.08609044551849365,0.029703715816140175,0.06296535581350327,0.043837230652570724,0.032512422651052475,0.055486150085926056,-0.00030370429158210754,0.06440450996160507,-0.02935369312763214,0.02583657205104828,-0.004643919877707958,0.030836071819067,-0.013163929805159569,0.036280371248722076,-0.008458445779979229,0.035440411418676376,0.007496894337236881,0.0015277363127097487,-0.004444384481757879,0.005292743444442749,-0.04280319809913635,0.003205239772796631,-0.06487435102462769,0.002831514924764633,-0.08674966543912888,-0.019075751304626465,-0.0017612450756132603,-0.02218899503350258,-0.035234205424785614,-0.02262422814965248,-0.0585164800286293,-0.020438089966773987,-0.07998811453580856,-0.035683609545230865,0.012535217218101025,-0.040918875485658646,-0.012236804701387882,-0.047033555805683136,-0.03210713714361191,-0.04823077470064163,-0.04379582777619362
f,0.02787652425467968,0.08573217689990997,0.04824025183916092,0.05085378885269165,0.04938843473792076,0.015739500522613525,0.05058592930436134,-0.017374446615576744,0.053078267723321915,-0.04641181230545044,0.02250509336590767,-0.010725099593400955,0.023214444518089294,-0.022768132388591766,0.03043220564723015,-0.02537829428911209,0.03588775917887688,-0.02096978947520256,-0.00028554705204442143,-0.0035861292853951454,-0.009925971738994122,-0.04232030734419823,-0.019535697996616364,-0.06774688512086868,-0.02349582128226757,-0.09283149242401123,-0.016826653853058815,0.002734711393713951,-0.028673730790615082,-0.029876546934247017,-0.03532496467232704,-0.0536465123295784,-0.038723621517419815,-0.08196044713258743,-0.027951350435614586,0.017334681004285812,-0.0385412834584713,-0.005654855631291866,-0.047280002385377884,-0.02810540795326233,-0.050550661981105804,-0.04487382620573044
f,0.022605834528803825,0.0839805155992508,0.04167165607213974,0.055797215551137924,0.044847965240478516,0.020920200273394585,0.04735396429896355,-0.012410986237227917,0.052525587379932404,-0.04111000895500183,0.02141212671995163,-0.00829661451280117,0.0217247623950243,-0.01853250339627266,0.026621710509061813,-0.019809314981102943,0.02905576303601265,-0.00858113169670105,0.00012590177357196808,-0.004061456304043531,-0.007720510475337505,-0.039660174399614334,-0.014472020789980888,-0.06716002523899078,-0.017189059406518936,-0.09197472780942917,-0.016208285465836525,0.0011282553896307945,-0.024472899734973907,-0.030397292226552963,-0.030137106776237488,-0.05676455795764923,-0.03186957538127899,-0.08188087493181229,-0.028810817748308182,0.01590944081544876,-0.03636975213885307,-0.0082287872210145,-0.040997978299856186,-0.03241317719221115,-0.03874135762453079,-0.04649201035499573
f,0.004678051918745041,0.09281392395496368,0.028241900727152824,0.06370385736227036,0.04114149510860443,0.02794472500681877,0.0494602806866169,-0.005110703408718109,0.05354449152946472,-0.030683979392051697,0.01896994560956955,-0.005852863658219576,0.03355138748884201,-0.017915500327944756,0.05060671269893646,-0.020060403272509575,0.06590982526540756,-0.015421709045767784,-0.0005632420070469379,-0.003985542804002762,0.002889590337872505,-0.044966042041778564,0.005208756774663925,-0.0697605311870575,0.012242194265127182,-0.09730415046215057,-0.014388907700777054,-0.0001698690466582775,-0.018264606595039368,-0.03559780493378639,-0.016906525939702988,-0.059839703142642975,-0.014187686145305634,-0.08683198690414429,-0.025783894583582878,0.013054821640253067,-0.028735622763633728,-0.011947300285100937,-0.030690528452396393,-0.035364311188459396,-0.03121637925505638,-0.049967266619205475
f,0.0020069554448127747,0.0907953530550003,0.025943003594875336,0.06377294659614563,0.04133564606308937,0.03045477345585823,0.05021126568317413,-0.002393549308180809,0.05544301122426987,-0.02834143489599228,0.017179924994707108,-0.0059290071949362755,0.033973854035139084,-0.016179965808987617,0.052466437220573425,-0.01749991811811924,0.06661242991685867,-0.010831695050001144,-0.0003443530295044184,-0.004699018783867359,0.003888784907758236,-0.04392419755458832,0.009340113028883934,-0.06909405440092087,0.017346758395433426,-0.09710045158863068,-0.01376357302069664,-0.00014601554721593857,-0.016352877020835876,-0.03444225341081619,-0.012398501858115196,-0.0562857910990715,-0.009929880499839783,-0.08187258243560791,-0.02422635443508625,0.014388086274266243,-0.024679899215698242,-0.008181777782738209,-0.02570011094212532,-0.03094756230711937,-0.02420160546898842,-0.042044758796691895
f,0.01062437891960144,0.08822984993457794,0.034312888979911804,0.0619216188788414,0.043160028755664825,0.027555767446756363,0.05122412368655205,-0.007317213341593742,0.05802476778626442,-0.036838170140981674,0.02459339052438736,-0.007008128333836794,0.028689490631222725,-0.016390783712267876,0.03400108963251114,-0.014761097729206085,0.03497735410928726,-0.004377372562885284,0.001496721524745226,-0.004903155844658613,-0.00020224414765834808,-0.043910957872867584,-0.00543377548456192,-0.06980999559164047,-0.007217498496174812,-0.09262173622846603,-0.01795133762061596,0.00014560017734766006,-0.02561558410525322,-0.03254226595163345,-0.03019203245639801,-0.05640019103884697,-0.031163936480879784,-0.08033342659473419,-0.0341155007481575,0.01583019830286503,-0.042272262275218964,-0.007382744923233986,-0.05318731442093849,-0.02640518918633461,-0.05783795565366745,-0.03831182047724724
f,-0.02259996347129345,0.08197198063135147,0.007628157734870911,0.06872915476560593,0.029511068016290665,0.04316408187150955,0.048907626420259476,0.018889550119638443,0.0634813979268074,-0.002123383805155754,0.022833237424492836,0.00527419988065958,0.03640381991863251,0.0018400698900222778,0.04625220596790314,0.00806913711130619,0.04746605083346367,0.01847226917743683,0.002423959318548441,-0.002611628733575344,0.016699332743883133,-0.038615234196186066,0.023201506584882736,-0.06428440660238266,0.033389750868082047,-0.0880143865942955,-0.014939721673727036,-0.008502066135406494,-0.008473701775074005,-0.04015972837805748,-0.0017702914774417877,-0.0650571808218956,0.011370763182640076,-0.08744901418685913,-0.03444970026612282,-0.002599705010652542,-0.02950509637594223,-0.02770676091313362,-0.02512122504413128,-0.05071083828806877,-0.01598055474460125,-0.06004812568426132
f,-0.015008218586444855,0.08939345180988312,0.017042934894561768,0.07025483250617981,0.03506280109286308,0.03997725248336792,0.05228979513049126,0.008391786366701126,0.06691782921552658,-0.017139000818133354,0.025511234998703003,0.001087881624698639,0.033020421862602234,-0.006150207482278347,0.039003897458314896,-0.006893699988722801,0.03771611303091049,0.0030037257820367813,0.0020112309139221907,-0.003852472873404622,0.01215142197906971,-0.0426376648247242,0.017146585509181023,-0.06843452155590057,0.023654161021113396,-0.09354901313781738,-0.017811475321650505,-0.005671308841556311,-0.01600705459713936,-0.04106352478265762,-0.009926095604896545,-0.06486932188272476,-0.004689674824476242,-0.08964431285858154,-0.03634052723646164,0.004104554653167725,-0.036815181374549866,-0.021083487197756767,-0.038851648569107056,-0.04491330310702324,-0.03745117038488388,-0.057980120182037354
f,0.026835177093744278,0.09019447863101959,0.04572819918394089,0.05957815796136856,0.05008883401751518,0.02234368398785591,0.05360357090830803,-0.01323467306792736,0.059364259243011475,-0.04196668416261673,0.023933999240398407,-0.010016605257987976,0.014305190183222294,-0.021152948960661888,0.010393342934548855,-0.026514139026403427,0.00014146650210022926,-0.027957715094089508,0.00029130204347893596,-0.0033850299660116434,-0.009702598676085472,-0.04253172501921654,-0.022597534582018852,-0.06774675846099854,-0.029451562091708183,-0.09619051218032837,-0.017233237624168396,0.0016939258202910423,-0.031127069145441055,-0.027324821799993515,-0.041639067232608795,-0.050649479031562805,-0.04614609479904175,-0.07609707862138748,-0.029810866340994835,0.01824178360402584,-0.03987881541252136,-0.0038789291866123676,-0.051281820982694626,-0.026570241898298264,-0.056758321821689606,-0.04222403094172478
f,0.004831738770008087,0.08917288482189178,0.02886958234012127,0.06417795270681381,0.03998023644089699,0.031352318823337555,0.05100899562239647,-0.001351693645119667,0.06075490266084671,-0.028709715232253075,0.023519227281212807,-0.0043146684765815735,0.025590207427740097,-0.01479286327958107,0.028134886175394058,-0.011577176861464977,0.025241507217288017,0.0004145940765738487,0.0013168682344257832,-0.004127660766243935,-6.027892231941223e-05,-0.03998689725995064,-0.004710983484983444,-0.06530582904815674,-0.004835691303014755,-0.0895119458436966,-0.017285827547311783,-0.0018511288799345493,-0.021425213664770126,-0.03127323463559151,-0.023461705073714256,-0.05653281509876251,-0.02014346979558468,-0.08078023046255112,-0.03245801478624344,0.012428092770278454,-0.03529394790530205,-0.010860461741685867,-0.03918186575174332,-0.035226449370384216,-0.035371750593185425,-0.04832646995782852
f,-0.006080981343984604,0.08466970175504684,0.02434828318655491,0.06225463002920151,0.04164265841245651,0.033418621867895126,0.05682295188307762,0.005891753360629082,0.06975766271352768,-0.019739307463169098,0.026691339910030365,-0.0014085667207837105,0.03390679880976677,-0.006372745148837566,0.03961706534028053,-0.00021991878747940063,0.04527118429541588,0.021095827221870422,0.0018153165001422167,-0.004913694225251675,0.005123773589730263,-0.0423726812005043,0.0073996782302856445,-0.06679446995258331,0.010056812316179276,-0.09089340269565582,-0.01756645366549492,-0.0017952099442481995,-0.019811470061540604,-0.03859592601656914,-0.014307469129562378,-0.06210703402757645,-0.00983145460486412,-0.0888654962182045,-0.035194333642721176,0.010448651388287544,-0.03963944688439369,-0.016589079052209854,-0.039941687136888504,-0.0394136942923069,-0.036039214581251144,-0.055993203073740005
f,0.016509803012013435,0.09365736693143845,0.037813615053892136,0.06204581260681152,0.052115317434072495,0.029284777119755745,0.06005306541919708,-0.007017843425273895,0.07088638842105865,-0.03358888626098633,0.022008301690220833,-0.008025912567973137,0.014075072482228279,-0.03347637504339218,0.008718542754650116,-0.05911140888929367,0.0001764334738254547,-0.07969463616609573,-0.00012183701619505882,-0.0045013767667114735,-0.0049146488308906555,-0.04353347420692444,-0.010981472209095955,-0.06808488070964813,-0.011193569749593735,-0.09405799210071564,-0.016144033521413803,0.0031419997103512287,-0.022885680198669434,-0.03293180838227272,-0.024520155042409897,-0.05492321401834488,-0.024379530921578407,-0.07821136713027954,-0.029459848999977112,0.0184932854026556,-0.03401896730065346,-0.00871366448700428,-0.03742828965187073,-0.03245867043733597,-0.041425950825214386,-0.05159850791096687
f,-0.0079188272356987,0.08790363371372223,0.02227874845266342,0.06606252491474152,0.0394546315073967,0.035333648324012756,0.05601365119218826,0.0038703996688127518,0.06977026164531708,-0.021611491218209267,0.026102948933839798,-0.0005378760397434235,0.029902193695306778,-0.011638157069683075,0.0330340676009655,-0.010473747737705708,0.03410922363400459,0.0015905862674117088,0.0015297018690034747,-0.0038588845636695623,0.008135265670716763,-0.04434708505868912,0.011949092149734497,-0.07047642022371292,0.01652141660451889,-0.09521695971488953,-0.017193680629134178,-0.0029586139135062695,-0.015137717127799988,-0.040425196290016174,-0.011207014322280884,-0.06560707092285156,-0.0050367191433906555,-0.09144598990678787,-0.03476214408874512,0.00803976971656084,-0.034657564014196396,-0.01923763006925583,-0.0342349112033844,-0.04342095926403999,-0.03133668377995491,-0.06022654473781586
f,-0.002318214625120163,0.08713473379611969,0.02698560059070587,0.0650351345539093,0.04228143393993378,0.03522426635026932,0.05553361773490906,0.0034844055771827698,0.06693604588508606,-0.02421204186975956,0.026483628898859024,-0.0023199161514639854,0.03162815421819687,-0.008911868557333946,0.03601258993148804,-0.003955116495490074,0.038091376423835754,0.011401351541280746,0.001447875751182437,-0.0041594658978283405,0.004919556900858879,-0.04323730245232582,0.005830233916640282,-0.0676921010017395,0.006815601140260696,-0.09182566404342651,-0.01842426136136055,-0.003181292675435543,-0.01921500638127327,-0.03863564878702164,-0.015004722401499748,-0.06244949251413345,-0.011046018451452255,-0.08788179606199265,-0.03572501242160797,0.010292585007846355,-0.037876397371292114,-0.016012297943234444,-0.03918139263987541,-0.04026266559958458,-0.03798600286245346,-0.05629005283117294
f,0.031308114528656006,0.0899742916226387,0.043023593723773956,0.05776549130678177,0.049406521022319794,0.020810697227716446,0.0510595440864563,-0.01278258953243494,0.056492678821086884,-0.0380595400929451,0.017525942996144295,-0.010231808759272099,0.005496278405189514,-0.03156653791666031,-0.004592724144458771,-0.05574443191289902,-0.016731323674321175,-0.08182141184806824,-0.0006539306486956775,-0.004391497001051903,-0.012512918561697006,-0.03905140608549118,-0.022840604186058044,-0.06317571550607681,-0.02814931422472,-0.09035716950893402,-0.013828085735440254,0.005022207275032997,-0.023597346618771553,-0.025340843945741653,-0.029556462541222572,-0.04722072184085846,-0.03202657774090767,-0.07290156185626984,-0.02195046655833721,0.021434247493743896,-0.02923489734530449,-0.0024861476849764585,-0.034767135977745056,-0.026560813188552856,-0.03791852295398712,-0.04568080976605415
